"706166106088718337","2016-03-05 17:14:54","36.777374","-2.608701","india"
"706166232903385088","2016-03-05 17:15:24","19.233299","82.550003","india"
"706166313945866241","2016-03-05 17:15:43","19.174141","72.874245","india"
"706166320111316992","2016-03-05 17:15:45","24.579830","73.682381","india"
"706166391704002560","2016-03-05 17:16:02","28.331215","77.350883","india"
"706166445286162432","2016-03-05 17:16:15","13.075209","77.556419","india"
"706166635955007489","2016-03-05 17:17:00","30.794094","75.892914","india"
"706166721061629952","2016-03-05 17:17:20","19.174141","72.874245","india"
"706166762325336065","2016-03-05 17:17:30","40.691101","-75.212402","india"
"706166817706803200","2016-03-05 17:17:43","28.638489","77.095085","india"
"706166867463811072","2016-03-05 17:17:55","18.520300","73.856697","india"
"706166913731305472","2016-03-05 17:18:06","12.923115","77.558449","india"
"706166941606490113","2016-03-05 17:18:13","28.556013","77.294930","india"
"706167009772351489","2016-03-05 17:18:29","28.638489","77.095085","india"
"706167047114207232","2016-03-05 17:18:38","28.638489","77.095085","india"
"706167157235666945","2016-03-05 17:19:04","18.520763","73.884384","india"
"706167194699206656","2016-03-05 17:19:13","28.638489","77.095085","india"
"706167227029065729","2016-03-05 17:19:21","19.160133","73.246025","india"
"706167229738414081","2016-03-05 17:19:22","19.377516","72.918007","india"
"706167367194152961","2016-03-05 17:19:54","17.388649","78.465096","india"
"706167396352917504","2016-03-05 17:20:01","19.174141","72.874245","india"
"706167425587355654","2016-03-05 17:20:08","31.531820","74.358482","india"
"706167526330396674","2016-03-05 17:20:32","12.983300","77.583298","india"
"706167604705103872","2016-03-05 17:20:51","7.144793","-73.132698","india"
"706167803116531712","2016-03-05 17:21:38","29.598242","76.119133","india"
"706167885064966144","2016-03-05 17:21:58","28.475201","77.966499","india"
"706167940148654080","2016-03-05 17:22:11","13.075209","77.556419","india"
"706167987154255872","2016-03-05 17:22:22","34.020790","-118.411903","india"
"706168086735540224","2016-03-05 17:22:46","19.174141","72.874245","india"
"706168113889464320","2016-03-05 17:22:52","39.371273","-76.618553","india"
"706168177923719168","2016-03-05 17:23:08","28.556011","77.294930","india"
"706168191324549120","2016-03-05 17:23:11","28.633438","77.218361","india"
"706168215588569091","2016-03-05 17:23:17","33.809174","-118.156708","india"
"706168265844740096","2016-03-05 17:23:29","2.282393","102.114845","india"
"706168378214453248","2016-03-05 17:23:55","28.331215","77.350883","india"
"706168418320384000","2016-03-05 17:24:05","21.585711","39.254128","india"
"706168506622947328","2016-03-05 17:24:26","28.638489","77.095085","india"
"706168512256090113","2016-03-05 17:24:27","31.531820","74.358482","india"
"706168567025131521","2016-03-05 17:24:41","28.451242","77.089729","india"
"706168597136154625","2016-03-05 17:24:48","-32.532928","-55.781277","india"
"706168607483367424","2016-03-05 17:24:50","13.024395","80.261803","india"
"706168642493403136","2016-03-05 17:24:59","19.174141","72.874245","india"
"706168761963798528","2016-03-05 17:25:27","28.475201","77.966499","india"
"706168920261074945","2016-03-05 17:26:05","19.174141","72.874245","india"
"706168974816337920","2016-03-05 17:26:18","13.075209","77.556419","india"
"706169228647387136","2016-03-05 17:27:18","30.864107","72.355499","india"
"706169310461485056","2016-03-05 17:27:38","18.975000","72.825798","india"
"706169396373262336","2016-03-05 17:27:58","28.368525","76.974693","india"
"706169490417909760","2016-03-05 17:28:21","28.638489","77.095085","india"
"706169631367561216","2016-03-05 17:28:54","28.638489","77.095085","india"
"706169636367110144","2016-03-05 17:28:55","35.170498","-79.861031","india"
"706169638116270080","2016-03-05 17:28:56","19.006578","72.833153","india"
"706169982405599232","2016-03-05 17:30:18","28.545555","77.498726","india"
"706170038386954240","2016-03-05 17:30:31","28.545555","77.498726","india"
"706170081034805249","2016-03-05 17:30:41","31.186899","75.992203","india"
"706170132620382208","2016-03-05 17:30:54","23.360435","85.385681","india"
"706170169891168257","2016-03-05 17:31:03","-32.100388","-59.277149","india"
"706170189490974720","2016-03-05 17:31:07","34.286655","-118.459000","india"
"706170203869032448","2016-03-05 17:31:11","34.286655","-118.459000","india"
"706170349919080448","2016-03-05 17:31:46","12.923115","77.558449","india"
"706170396316336128","2016-03-05 17:31:57","28.638489","77.095085","india"
"706170591015866368","2016-03-05 17:32:43","19.174141","72.874245","india"
"706170593649909760","2016-03-05 17:32:44","22.563368","88.502579","india"
"706170639132983296","2016-03-05 17:32:55","28.638489","77.095085","india"
"706170822340300800","2016-03-05 17:33:38","31.531820","74.358482","india"
"706170851847229440","2016-03-05 17:33:45","24.573772","73.686508","india"
"706170889335762944","2016-03-05 17:33:54","13.106581","80.274185","india"
"706170972999647233","2016-03-05 17:34:14","15.340268","76.454781","india"
"706171061654532096","2016-03-05 17:34:35","19.174141","72.874245","india"
"706171129195532288","2016-03-05 17:34:51","9.925000","76.260002","india"
"706171278592446464","2016-03-05 17:35:27","38.014946","23.635822","india"
"706171439074816001","2016-03-05 17:36:05","12.983300","77.583298","india"
"706171851894960128","2016-03-05 17:37:44","20.988258","79.032791","india"
"706171871683686400","2016-03-05 17:37:48","19.174141","72.874245","india"
"706171993905881088","2016-03-05 17:38:18","14.254460","76.347939","india"
"706172109605699584","2016-03-05 17:38:45","41.833584","-87.732010","india"
"706172161384280064","2016-03-05 17:38:57","28.638489","77.095085","india"
"706172162684678144","2016-03-05 17:38:58","41.604576","-87.851204","india"
"706172190677282816","2016-03-05 17:39:04","19.174141","72.874245","india"
"706172292447936512","2016-03-05 17:39:29","39.779564","-86.142921","india"
"706172304565395456","2016-03-05 17:39:32","10.390449","-75.549637","india"
"706172463567114241","2016-03-05 17:40:10","13.800121","-88.905922","india"
"706172522866286593","2016-03-05 17:40:24","13.333300","77.650002","india"
"706172545620271104","2016-03-05 17:40:29","27.168941","78.036713","india"
"706172622388723713","2016-03-05 17:40:47","30.864107","72.355499","india"
"706172664113565696","2016-03-05 17:40:57","28.638489","77.095085","india"
"706172738193346564","2016-03-05 17:41:15","12.923115","77.558449","india"
"706172777112293377","2016-03-05 17:41:24","13.129442","80.204750","india"
"706172805306413056","2016-03-05 17:41:31","28.638489","77.095085","india"
"706172863108116480","2016-03-05 17:41:45","28.638489","77.095085","india"
"706173003504226304","2016-03-05 17:42:18","14.254460","76.347939","india"
"706173050027425793","2016-03-05 17:42:29","28.570000","77.241997","india"
"706173120818913280","2016-03-05 17:42:46","46.204758","6.143025","india"
"706173216801189889","2016-03-05 17:43:09","26.916346","75.795586","india"
"706173697967566848","2016-03-05 17:45:04","27.183300","78.016701","india"
"706173727705137152","2016-03-05 17:45:11","12.923115","77.558449","india"
"706173763298185216","2016-03-05 17:45:19","40.670879","-73.831184","india"
"706173763348537344","2016-03-05 17:45:19","18.508162","73.910080","india"
"706173774023024640","2016-03-05 17:45:22","24.573772","73.686508","india"
"706173838929690624","2016-03-05 17:45:37","28.638489","77.095085","india"
"706173945469386753","2016-03-05 17:46:03","19.174141","72.874245","india"
"706173996014968835","2016-03-05 17:46:15","18.975000","72.825798","india"
"706174072065888256","2016-03-05 17:46:33","23.609394","90.343552","india"
"706174088675340288","2016-03-05 17:46:37","28.638489","77.095085","india"
"706174128076648448","2016-03-05 17:46:46","27.569441","77.658447","india"
"706174212101111808","2016-03-05 17:47:06","28.638489","77.095085","india"
"706174300584280064","2016-03-05 17:47:28","31.531820","74.358482","india"
"706174421594042368","2016-03-05 17:47:56","19.174141","72.874245","india"
"706174495485259776","2016-03-05 17:48:14","19.174141","72.874245","india"
"706174509947199488","2016-03-05 17:48:17","25.952303","50.573875","india"
"706174530381848580","2016-03-05 17:48:22","33.321819","-111.726173","india"
"706174656898846720","2016-03-05 17:48:52","30.864107","72.355499","india"
"706174809454092288","2016-03-05 17:49:29","19.174141","72.874245","india"
"706174816743587840","2016-03-05 17:49:31","32.678207","-83.173866","india"
"706174981164634113","2016-03-05 17:50:10","19.174141","72.874245","india"
"706175071480471553","2016-03-05 17:50:31","19.174141","72.874245","india"
"706175226032345093","2016-03-05 17:51:08","38.014973","23.635908","india"
"706175347092541440","2016-03-05 17:51:37","-23.543520","-46.638538","india"
"706175376788221952","2016-03-05 17:51:44","27.560190","95.559219","india"
"706175575556108288","2016-03-05 17:52:31","13.075209","77.556419","india"
"706175589485408256","2016-03-05 17:52:35","19.174141","72.874245","india"
"706175622461026304","2016-03-05 17:52:43","12.923115","77.558449","india"
"706175704786968576","2016-03-05 17:53:02","24.993462","55.551170","india"
"706175741939986432","2016-03-05 17:53:11","-23.543520","-46.638538","india"
"706175836341342208","2016-03-05 17:53:34","53.456951","-2.233480","india"
"706175882990362624","2016-03-05 17:53:45","19.174141","72.874245","india"
"706175908454014976","2016-03-05 17:53:51","-32.251030","-63.777969","india"
"706176064175759361","2016-03-05 17:54:28","1.290529","103.834190","india"
"706176223781773315","2016-03-05 17:55:06","14.254460","76.347939","india"
"706176231721574400","2016-03-05 17:55:08","53.456951","-2.233480","india"
"706176257126481920","2016-03-05 17:55:14","24.993462","55.551170","india"
"706176308418629632","2016-03-05 17:55:26","19.072800","72.882599","india"
"706176309593022465","2016-03-05 17:55:26","19.072800","72.882599","india"
"706176310918422529","2016-03-05 17:55:27","19.072800","72.882599","india"
"706176351368118273","2016-03-05 17:55:36","28.590071","77.225433","india"
"706176375934156800","2016-03-05 17:55:42","28.638489","77.095085","india"
"706176503831142401","2016-03-05 17:56:13","28.368525","76.974693","india"
"706176623414915072","2016-03-05 17:56:41","-37.972569","145.053131","india"
"706176675264929792","2016-03-05 17:56:54","34.166237","-106.026115","india"
"706177009341362176","2016-03-05 17:58:13","46.204758","6.143025","india"
"706177036100960256","2016-03-05 17:58:20","-33.432587","-70.653633","india"
"706177045508853761","2016-03-05 17:58:22","40.601311","-75.473923","india"
"706177063678451712","2016-03-05 17:58:26","34.166237","-106.026115","india"
"706177068665450496","2016-03-05 17:58:27","19.174141","72.874245","india"
"706177360723202048","2016-03-05 17:59:37","39.629314","-79.943840","india"
"706177521855897600","2016-03-05 18:00:16","-33.432587","-70.653633","india"
"706177578588045312","2016-03-05 18:00:29","22.569700","88.369698","india"
"706177601195257856","2016-03-05 18:00:34","28.368525","76.974693","india"
"706177688223006720","2016-03-05 18:00:55","28.331215","77.350883","india"
"706177780682108928","2016-03-05 18:01:17","18.975000","72.825798","india"
"706177812843991040","2016-03-05 18:01:25","12.671487","80.065849","india"
"706177858138320896","2016-03-05 18:01:36","19.174141","72.874245","india"
"706178119128973312","2016-03-05 18:02:38","-33.432587","-70.653633","india"
"706178265480695808","2016-03-05 18:03:13","42.308346","0.314300","india"
"706178436516212736","2016-03-05 18:03:54","18.995647","72.860558","india"
"706178455725936640","2016-03-05 18:03:58","23.836123","91.363617","india"
"706178578455592963","2016-03-05 18:04:27","-32.251030","-63.777969","india"
"706178897839128576","2016-03-05 18:05:44","28.331215","77.350883","india"
"706178957511512064","2016-03-05 18:05:58","19.174141","72.874245","india"
"706179197115506688","2016-03-05 18:06:55","-30.099836","-51.159309","india"
"706179231135436804","2016-03-05 18:07:03","19.072800","72.882599","india"
"706179262789853185","2016-03-05 18:07:11","8.963724","-79.537827","india"
"706179398362230784","2016-03-05 18:07:43","19.174141","72.874245","india"
"706179549260742656","2016-03-05 18:08:19","28.638489","77.095085","india"
"706179580676186112","2016-03-05 18:08:26","-23.091040","-47.197498","india"
"706179679057739776","2016-03-05 18:08:50","26.850000","80.916702","india"
"706179762037792768","2016-03-05 18:09:10","26.360622","86.071564","india"
"706179914618302464","2016-03-05 18:09:46","52.200974","0.135916","india"
"706180141001547776","2016-03-05 18:10:40","31.817261","77.297012","india"
"706180146047246336","2016-03-05 18:10:41","19.174141","72.874245","india"
"706180222144618496","2016-03-05 18:10:59","52.200974","0.135916","india"
"706180241450885122","2016-03-05 18:11:04","19.938705","82.584183","india"
"706180430580482048","2016-03-05 18:11:49","3.592260","98.678993","india"
"706180564240302080","2016-03-05 18:12:21","12.939460","80.162178","india"
"706180616790867969","2016-03-05 18:12:33","29.142658","-98.904945","india"
"706180651691585536","2016-03-05 18:12:42","28.638489","77.095085","india"
"706180655164559362","2016-03-05 18:12:43","59.333672","17.980059","india"
"706180851483205632","2016-03-05 18:13:29","52.200974","0.135916","india"
"706180932449898496","2016-03-05 18:13:49","17.431463","78.483940","india"
"706181135315955712","2016-03-05 18:14:37","24.746616","73.722374","india"
"706181262327812096","2016-03-05 18:15:07","-34.286964","-59.100712","india"
"706181335178588161","2016-03-05 18:15:25","13.013219","80.217613","india"
"706181521976270848","2016-03-05 18:16:09","24.098381","90.328712","india"
"706181819423662080","2016-03-05 18:17:20","28.621387","77.217056","india"
"706181824905662464","2016-03-05 18:17:21","45.554951","-122.836151","india"
"706181861999976448","2016-03-05 18:17:30","19.432837","-99.153366","india"
"706182018732654592","2016-03-05 18:18:08","22.708986","88.217682","india"
"706182060101279744","2016-03-05 18:18:18","25.610382","85.089058","india"
"706182062546542594","2016-03-05 18:18:18","15.577470","73.762779","india"
"706182184240074756","2016-03-05 18:18:47","30.117363","78.313004","india"
"706182254905663493","2016-03-05 18:19:04","27.171249","78.042206","india"
"706182331355115521","2016-03-05 18:19:22","26.909683","75.747520","india"
"706182332416307200","2016-03-05 18:19:22","13.106581","80.274185","india"
"706182353245200384","2016-03-05 18:19:27","19.174141","72.874245","india"
"706182360438411264","2016-03-05 18:19:29","19.174141","72.874245","india"
"706182420551372800","2016-03-05 18:19:43","27.171249","78.042206","india"
"706182424309460997","2016-03-05 18:19:44","-33.432587","-70.653633","india"
"706182456261500928","2016-03-05 18:19:52","28.638489","77.095085","india"
"706182515753558016","2016-03-05 18:20:06","28.368525","76.974693","india"
"706182615364038656","2016-03-05 18:20:30","29.142658","-98.904945","india"
"706182903038775296","2016-03-05 18:21:38","26.445492","74.510719","india"
"706182999419854849","2016-03-05 18:22:01","27.176266","78.021790","india"
"706183029450932224","2016-03-05 18:22:09","27.327047","93.718887","india"
"706183153866645504","2016-03-05 18:22:38","10.390449","-75.549637","india"
"706183158140633088","2016-03-05 18:22:39","41.471424","2.279040","india"
"706183165740711936","2016-03-05 18:22:41","32.197800","76.339104","india"
"706183215208402944","2016-03-05 18:22:53","12.742767","80.239967","india"
"706183291435675648","2016-03-05 18:23:11","36.090397","-79.857361","india"
"706183454787039234","2016-03-05 18:23:50","-23.682802","-46.595547","india"
"706183482054021120","2016-03-05 18:23:57","29.142658","-98.904945","india"
"706183811915259904","2016-03-05 18:25:15","15.577470","73.762779","india"
"706183818269618176","2016-03-05 18:25:17","33.772251","-84.352623","india"
"706183853153632256","2016-03-05 18:25:25","28.600279","77.226807","india"
"706184254938619905","2016-03-05 18:27:01","30.864107","72.355499","india"
"706184473075961860","2016-03-05 18:27:53","33.772251","-84.352623","india"
"706184509847420928","2016-03-05 18:28:02","28.600279","77.226807","india"
"706184673303482368","2016-03-05 18:28:41","28.638489","77.095085","india"
"706184837023948801","2016-03-05 18:29:20","12.923115","77.558449","india"
"706184856246464513","2016-03-05 18:29:24","28.638489","77.095085","india"
"706184933295788032","2016-03-05 18:29:43","24.098381","90.328712","india"
"706185131569115137","2016-03-05 18:30:30","53.470436","-2.096438","india"
"706185258803179521","2016-03-05 18:31:00","17.431463","78.483940","india"
"706185259461812224","2016-03-05 18:31:00","12.983300","77.583298","india"
"706185299282554881","2016-03-05 18:31:10","31.531820","74.358482","india"
"706185406891597825","2016-03-05 18:31:35","26.985901","75.850700","india"
"706185661481549824","2016-03-05 18:32:36","38.997936","-105.550888","india"
"706185766804717568","2016-03-05 18:33:01","27.902649","78.088638","india"
"706185790628372480","2016-03-05 18:33:07","27.168941","78.036713","india"
"706185802942906370","2016-03-05 18:33:10","43.629311","-79.272568","india"
"706185811587272704","2016-03-05 18:33:12","3.156512","101.578491","india"
"706185849231306753","2016-03-05 18:33:21","-26.161613","-58.190285","india"
"706186113027682304","2016-03-05 18:34:24","34.147991","-118.140282","india"
"706186155646005248","2016-03-05 18:34:34","22.563368","88.502579","india"
"706186291839242240","2016-03-05 18:35:06","27.168941","78.036713","india"
"706186335644749824","2016-03-05 18:35:17","25.187719","51.147217","india"
"706186422491992065","2016-03-05 18:35:38","30.864107","72.355499","india"
"706186542545408000","2016-03-05 18:36:06","19.938705","82.584183","india"
"706186639257706496","2016-03-05 18:36:29","19.938705","82.584183","india"
"706186702872776704","2016-03-05 18:36:44","23.272495","77.404472","india"
"706186721873022976","2016-03-05 18:36:49","38.973801","-95.235100","india"
"706186723097755649","2016-03-05 18:36:49","-22.238741","-49.112541","india"
"706186831507922945","2016-03-05 18:37:15","26.916700","75.816704","india"
"706186929063092224","2016-03-05 18:37:38","19.938705","82.584183","india"
"706187006783586304","2016-03-05 18:37:57","19.938705","82.584183","india"
"706187048084897792","2016-03-05 18:38:07","2.348495","102.607544","india"
"706187099628838912","2016-03-05 18:38:19","26.445492","74.510719","india"
"706187251261317121","2016-03-05 18:38:55","19.204174","72.949905","india"
"706187313194209280","2016-03-05 18:39:10","22.563368","88.502579","india"
"706187428969598980","2016-03-05 18:39:38","19.938705","82.584183","india"
"706187509789814784","2016-03-05 18:39:57","30.864107","72.355499","india"
"706187535026933764","2016-03-05 18:40:03","47.379242","8.084335","india"
"706187799347732484","2016-03-05 18:41:06","-45.878124","-67.520172","india"
"706187826262478848","2016-03-05 18:41:12","32.271408","-106.789948","india"
"706187869619101697","2016-03-05 18:41:23","26.913000","70.915001","india"
"706188017392820225","2016-03-05 18:41:58","34.767559","-84.976082","india"
"706188339985035264","2016-03-05 18:43:15","22.563368","88.502579","india"
"706188446373703680","2016-03-05 18:43:40","24.920254","67.024704","india"
"706188552988663808","2016-03-05 18:44:06","40.730637","-73.325218","india"
"706188611218227200","2016-03-05 18:44:19","32.657848","75.068405","india"
"706188908850077697","2016-03-05 18:45:30","9.952272","76.252220","india"
"706188921210855425","2016-03-05 18:45:33","-33.432167","-70.654602","india"
"706188959207006208","2016-03-05 18:45:42","38.898602","-77.014397","india"
"706189024260521984","2016-03-05 18:45:58","22.563368","88.502579","india"
"706189084746715136","2016-03-05 18:46:12","28.610001","77.230003","india"
"706189194339594240","2016-03-05 18:46:38","12.562099","80.126984","india"
"706189379472134144","2016-03-05 18:47:23","39.396351","-76.615181","india"
"706189611656019968","2016-03-05 18:48:18","12.562099","80.126984","india"
"706189692320886784","2016-03-05 18:48:37","28.969862","-111.498184","india"
"706189734830166016","2016-03-05 18:48:47","44.941517","-93.105652","india"
"706189799988695042","2016-03-05 18:49:03","3.592693","98.678719","india"
"706189801662357504","2016-03-05 18:49:03","19.436697","-99.196388","india"
"706189934420361216","2016-03-05 18:49:35","28.638489","77.095085","india"
"706190033158430720","2016-03-05 18:49:58","35.843983","-78.657837","india"
"706190091593486336","2016-03-05 18:50:12","3.592693","98.678719","india"
"706190105929715712","2016-03-05 18:50:16","8.968010","-79.538101","india"
"706190115693944833","2016-03-05 18:50:18","35.843983","-78.657837","india"
"706190260087222272","2016-03-05 18:50:53","40.780708","-73.968544","india"
"706190353028636672","2016-03-05 18:51:15","44.941517","-93.105652","india"
"706190622550413312","2016-03-05 18:52:19","20.790657","-103.484772","india"
"706190645040287744","2016-03-05 18:52:24","28.638489","77.095085","india"
"706190766545227776","2016-03-05 18:52:53","40.098454","-74.945068","india"
"706190772882657281","2016-03-05 18:52:55","35.843983","-78.657837","india"
"706191066307756032","2016-03-05 18:54:05","22.869936","113.419724","india"
"706191132942692353","2016-03-05 18:54:21","12.309510","76.659622","india"
"706191225712418816","2016-03-05 18:54:43","9.968854","76.257713","india"
"706191310710054912","2016-03-05 18:55:03","41.078148","-73.465828","india"
"706191371221102592","2016-03-05 18:55:17","28.643236","77.120567","india"
"706191399633326080","2016-03-05 18:55:24","13.075209","77.556419","india"
"706191401323622400","2016-03-05 18:55:25","48.858833","2.347003","india"
"706191455279124480","2016-03-05 18:55:37","3.592693","98.678719","india"
"706191473457364992","2016-03-05 18:55:42","-33.432167","-70.654602","india"
"706191519502323713","2016-03-05 18:55:53","28.638489","77.095085","india"
"706191533427404800","2016-03-05 18:55:56","12.923115","77.558449","india"
"706191616227348491","2016-03-05 18:56:16","-33.432167","-70.654602","india"
"706191725748998144","2016-03-05 18:56:42","15.486363","73.873383","india"
"706191829998428169","2016-03-05 18:57:07","41.026089","28.658398","india"
"706191866006364161","2016-03-05 18:57:15","31.325600","75.579201","india"
"706191887875465216","2016-03-05 18:57:21","28.638489","77.095085","india"
"706191902144634881","2016-03-05 18:57:24","33.631142","-80.926628","india"
"706191903641903104","2016-03-05 18:57:24","28.638489","77.095085","india"
"706192125826707456","2016-03-05 18:58:17","26.259670","91.559761","india"
"706192229472169984","2016-03-05 18:58:42","3.592780","98.679192","india"
"706192516110905345","2016-03-05 18:59:50","3.592830","98.678963","india"
"706192584075382784","2016-03-05 19:00:07","13.075209","77.556419","india"
"706192596796776448","2016-03-05 19:00:10","28.545555","77.498726","india"
"706192626995884032","2016-03-05 19:00:17","23.013960","72.570229","india"
"706192675427364865","2016-03-05 19:00:28","13.106581","80.274185","india"
"706192794117808128","2016-03-05 19:00:57","3.592770","98.678841","india"
"706192848886984705","2016-03-05 19:01:10","13.075209","77.556419","india"
"706192907036790784","2016-03-05 19:01:24","19.072800","72.882599","india"
"706192908798595072","2016-03-05 19:01:24","19.072800","72.882599","india"
"706192910396559360","2016-03-05 19:01:24","19.072800","72.882599","india"
"706193419425570816","2016-03-05 19:03:26","28.638489","77.095085","india"
"706193553077178373","2016-03-05 19:03:58","25.291096","83.003014","india"
"706193630545842176","2016-03-05 19:04:16","17.388649","78.465096","india"
"706193831713046528","2016-03-05 19:05:04","7.878660","80.764656","india"
"706193928546942976","2016-03-05 19:05:27","17.388649","78.465096","india"
"706194138169896960","2016-03-05 19:06:17","28.638489","77.095085","india"
"706194343778975744","2016-03-05 19:07:06","19.072800","72.882599","india"
"706194540147789824","2016-03-05 19:07:53","25.569473","85.102036","india"
"706195071335403520","2016-03-05 19:10:00","-7.284090","112.758278","india"
"706195148841947137","2016-03-05 19:10:18","40.705597","-73.977715","india"
"706195185324023808","2016-03-05 19:10:27","12.562099","80.126984","india"
"706195263606517760","2016-03-05 19:10:45","23.842178","86.900208","india"
"706195412399443969","2016-03-05 19:11:21","28.638489","77.095085","india"
"706195448264982528","2016-03-05 19:11:30","26.886354","80.962715","india"
"706195731422400513","2016-03-05 19:12:37","40.639721","-73.778893","india"
"706196249863700480","2016-03-05 19:14:41","19.174141","72.874245","india"
"706196252094963712","2016-03-05 19:14:41","44.941517","-93.105652","india"
"706196321628061696","2016-03-05 19:14:58","19.174141","72.874245","india"
"706196394843869185","2016-03-05 19:15:15","26.703476","88.302673","india"
"706196409742188544","2016-03-05 19:15:19","56.971493","24.128656","india"
"706196432747769856","2016-03-05 19:15:24","26.280832","73.046944","india"
"706196643477991424","2016-03-05 19:16:14","3.327350","99.158569","india"
"706196867001028610","2016-03-05 19:17:08","49.274132","-123.020088","india"
"706196983237603328","2016-03-05 19:17:35","26.703476","88.302673","india"
"706197032420020224","2016-03-05 19:17:47","28.331215","77.350883","india"
"706197410742030336","2016-03-05 19:19:17","28.638489","77.095085","india"
"706197442111275008","2016-03-05 19:19:25","38.561722","-121.469666","india"
"706197606796361728","2016-03-05 19:20:04","28.638489","77.095085","india"
"706197838414245889","2016-03-05 19:20:59","3.138874","101.686966","india"
"706197965673631744","2016-03-05 19:21:30","18.520430","73.856743","india"
"706198066248830976","2016-03-05 19:21:54","22.612705","88.352242","india"
"706198140362235905","2016-03-05 19:22:11","13.075209","77.556419","india"
"706198168682303489","2016-03-05 19:22:18","19.174141","72.874245","india"
"706198211204149248","2016-03-05 19:22:28","26.919411","70.914307","india"
"706198331941195776","2016-03-05 19:22:57","19.174141","72.874245","india"
"706198375364993024","2016-03-05 19:23:07","51.489262","-0.088161","india"
"706198443795021824","2016-03-05 19:23:24","19.174141","72.874245","india"
"706198612963889153","2016-03-05 19:24:04","42.205898","-70.954102","india"
"706198713203560450","2016-03-05 19:24:28","-26.858288","-65.176865","india"
"706198745797427200","2016-03-05 19:24:36","12.929693","77.588066","india"
"706198983966859264","2016-03-05 19:25:32","23.500000","91.500000","india"
"706198989570338816","2016-03-05 19:25:34","28.638489","77.095085","india"
"706199038874419200","2016-03-05 19:25:46","40.705597","-73.977715","india"
"706199140460576769","2016-03-05 19:26:10","31.620388","74.875763","india"
"706199157824954368","2016-03-05 19:26:14","19.174141","72.874245","india"
"706199299764387841","2016-03-05 19:26:48","28.904591","-81.220009","india"
"706199698621632512","2016-03-05 19:28:23","22.612705","88.352242","india"
"706199780360228864","2016-03-05 19:28:42","22.725300","75.865501","india"
"706200141628207104","2016-03-05 19:30:08","12.797378","77.695923","india"
"706200145952645121","2016-03-05 19:30:10","19.079140","72.918175","india"
"706200311241662465","2016-03-05 19:30:49","12.923115","77.558449","india"
"706200621280575488","2016-03-05 19:32:03","43.555244","-79.616074","india"
"706200878424809472","2016-03-05 19:33:04","18.520763","73.884384","india"
"706200938617430016","2016-03-05 19:33:19","22.414713","71.291374","india"
"706200945940635648","2016-03-05 19:33:20","30.730387","76.776527","india"
"706201037825249280","2016-03-05 19:33:42","18.975000","72.825798","india"
"706201052433899520","2016-03-05 19:33:46","22.612705","88.352242","india"
"706201334588923906","2016-03-05 19:34:53","24.218649","90.958412","india"
"706202199865425920","2016-03-05 19:38:19","17.388649","78.465096","india"
"706202682093125632","2016-03-05 19:40:14","-33.432587","-70.653633","india"
"706202801291051009","2016-03-05 19:40:43","52.057098","-2.721900","india"
"706202911005646849","2016-03-05 19:41:09","-22.911423","-43.441578","india"
"706203105986277376","2016-03-05 19:41:55","15.171574","73.942345","india"
"706203590822506496","2016-03-05 19:43:51","28.638489","77.095085","india"
"706203821681176576","2016-03-05 19:44:46","17.395037","78.385284","india"
"706203899552788482","2016-03-05 19:45:04","-34.936317","-58.013023","india"
"706203904493658112","2016-03-05 19:45:06","27.564713","78.658142","india"
"706203946612699136","2016-03-05 19:45:16","19.188292","72.835678","india"
"706203952958849025","2016-03-05 19:45:17","31.289797","75.590065","india"
"706204282312400897","2016-03-05 19:46:36","50.957619","6.967470","india"
"706204366038917120","2016-03-05 19:46:56","23.013960","72.570229","india"
"706204431390371840","2016-03-05 19:47:11","26.334801","89.420593","india"
"706204525409992706","2016-03-05 19:47:34","39.239468","9.141612","india"
"706204632398352384","2016-03-05 19:47:59","33.943073","-84.306488","india"
"706204701801336832","2016-03-05 19:48:16","28.638489","77.095085","india"
"706204715034537984","2016-03-05 19:48:19","19.174141","72.874245","india"
"706204848845410305","2016-03-05 19:48:51","21.585711","39.254128","india"
"706204928256122882","2016-03-05 19:49:10","19.174141","72.874245","india"
"706205172456943617","2016-03-05 19:50:08","51.565197","-0.263141","india"
"706205306322350080","2016-03-05 19:50:40","19.174141","72.874245","india"
"706205428523233280","2016-03-05 19:51:09","18.520763","73.884384","india"
"706205506013163525","2016-03-05 19:51:27","27.183300","78.016701","india"
"706205541576658944","2016-03-05 19:51:36","-33.432587","-70.653633","india"
"706205786293178370","2016-03-05 19:52:34","13.129442","80.204750","india"
"706206051951992833","2016-03-05 19:53:38","37.331158","-121.873734","india"
"706206247880564736","2016-03-05 19:54:24","35.274811","-120.664963","india"
"706206557906685953","2016-03-05 19:55:38","27.473459","78.305237","india"
"706206660143005700","2016-03-05 19:56:03","40.004868","-75.117996","india"
"706206891710488576","2016-03-05 19:56:58","-33.432167","-70.654602","india"
"706207026825789440","2016-03-05 19:57:30","19.174141","72.874245","india"
"706207339343273984","2016-03-05 19:58:45","-6.159102","106.910522","india"
"706207473921892353","2016-03-05 19:59:17","21.219999","81.430000","india"
"706207493786083328","2016-03-05 19:59:21","48.436073","-89.214645","india"
"706207553810788353","2016-03-05 19:59:36","12.923115","77.558449","india"
"706207575809765377","2016-03-05 19:59:41","28.773567","77.423340","india"
"706207810099482628","2016-03-05 20:00:37","18.975000","72.825798","india"
